# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590872.60111 119.993932 15.386433 -2.501172 0.020480 0.004414 0.177124 0.983966 0.0000000533 0.0000000019 0.0000000060 0.0000000357 0.0000000003 0.0000000386 0.0000322868 0.0000074614 -0.0000000124 0.0000140863 -0.0000004234 0.0000076685
1544590872.70109 120.300022 15.499798 -2.497098 0.021153 0.004742 0.177496 0.983883 0.0000000520 0.0000000048 0.0000000048 0.0000000353 0.0000000013 0.0000000332 0.0000366883 0.0000077651 -0.0000002214 0.0000144473 0.0000001534 0.0000080788
1544590872.80103 120.627172 15.618477 -2.485375 0.021522 0.004575 0.178166 0.983754 0.0000000536 0.0000000042 0.0000000046 0.0000000374 0.0000000010 0.0000000363 0.0000410719 0.0000101499 -0.0000005840 0.0000145866 0.0000011939 0.0000086461
1544590872.90109 120.941793 15.711026 -2.497196 0.023266 0.004414 0.178733 0.983613 0.0000000546 0.0000000043 0.0000000045 0.0000000398 0.0000000012 0.0000000394 0.0000390461 0.0000091531 0.0000001220 0.0000123645 0.0000000075 0.0000080295
1544590873.00114 121.247700 15.825074 -2.495222 0.023261 0.004272 0.179411 0.983490 0.0000000580 0.0000000060 0.0000000045 0.0000000391 0.0000000012 0.0000000381 0.0000452482 0.0000105897 0.0000002078 0.0000141888 0.0000001733 0.0000088530
1544590873.10126 121.615361 15.961390 -2.495593 0.024255 0.005116 0.178799 0.983573 0.0000000564 0.0000000064 0.0000000045 0.0000000378 0.0000000019 0.0000000382 0.0000300138 0.0000085561 -0.0000010526 0.0000101751 -0.0000008530 0.0000053963
1544590873.20094 121.940667 16.080925 -2.491683 0.024601 0.006038 0.179297 0.983469 0.0000000528 0.0000000062 0.0000000054 0.0000000375 0.0000000028 0.0000000387 0.0000309517 0.0000083521 -0.0000008298 0.0000112196 -0.0000007684 0.0000059431
1544590873.30101 122.270399 16.200415 -2.488351 0.024981 0.006754 0.179499 0.983418 0.0000000549 0.0000000052 0.0000000060 0.0000000392 0.0000000032 0.0000000422 0.0000361696 0.0000097709 -0.0000006936 0.0000133568 -0.0000007061 0.0000062282
1544590873.40118 122.597717 16.320846 -2.489083 0.025715 0.006910 0.179745 0.983353 0.0000000529 0.0000000050 0.0000000050 0.0000000349 0.0000000022 0.0000000359 0.0000335283 0.0000062633 -0.0000003461 0.0000123561 -0.0000004656 0.0000059355
1544590873.50118 122.930705 16.437556 -2.491297 0.026819 0.006770 0.180057 0.983267 0.0000000531 0.0000000059 0.0000000054 0.0000000370 0.0000000027 0.0000000376 0.0000325164 0.0000058688 -0.0000002000 0.0000145351 -0.0000004177 0.0000061449
1544590873.60106 123.261521 16.557479 -2.495639 0.027936 0.006503 0.180600 0.983138 0.0000000532 0.0000000050 0.0000000056 0.0000000313 0.0000000016 0.0000000337 0.0000365698 0.0000076056 -0.0000003577 0.0000167251 -0.0000000894 0.0000052737
1544590873.70105 123.600426 16.677640 -2.497733 0.029333 0.006999 0.180684 0.983079 0.0000000557 0.0000000059 0.0000000060 0.0000000342 0.0000000019 0.0000000370 0.0000383917 0.0000085105 -0.0000002296 0.0000194501 -0.0000002265 0.0000050630
1544590873.80100 123.918923 16.824576 -2.497613 0.028195 0.007635 0.181442 0.982968 0.0000000519 0.0000000050 0.0000000053 0.0000000355 0.0000000016 0.0000000397 0.0000423272 0.0000107366 0.0000000802 0.0000212772 0.0000002887 0.0000049268
1544590873.90105 124.275384 16.964522 -2.495865 0.027332 0.008537 0.181807 0.982917 0.0000000508 0.0000000044 0.0000000053 0.0000000361 0.0000000012 0.0000000426 0.0000440124 0.0000115033 -0.0000000760 0.0000217193 0.0000008252 0.0000049327
1544590874.00183 124.627888 17.080983 -2.499500 0.025043 0.008854 0.182704 0.982809 0.0000000517 0.0000000038 0.0000000040 0.0000000362 0.0000000000 0.0000000416 0.0000452341 0.0000116781 0.0000002781 0.0000168039 -0.0000002668 0.0000046541
1544590874.10108 124.974049 17.209958 -2.502800 0.025208 0.008309 0.182973 0.982760 0.0000000504 0.0000000052 0.0000000046 0.0000000321 0.0000000011 0.0000000326 0.0000419314 0.0000116115 -0.0000015858 0.0000111794 -0.0000005780 0.0000039773
1544590874.20105 125.319096 17.336540 -2.508526 0.026365 0.006313 0.183298 0.982684 0.0000000536 0.0000000051 0.0000000047 0.0000000353 0.0000000011 0.0000000362 0.0000488972 0.0000135898 -0.0000016955 0.0000132287 -0.0000005593 0.0000045693
1544590874.30110 125.670949 17.467364 -2.514157 0.027049 0.003342 0.183621 0.982619 0.0000000554 0.0000000063 0.0000000047 0.0000000361 0.0000000007 0.0000000373 0.0000538444 0.0000145537 -0.0000017313 0.0000151696 -0.0000004797 0.0000052292
1544590874.40135 126.039291 17.596129 -2.515843 0.027664 0.001813 0.183850 0.982563 0.0000000591 0.0000000070 0.0000000048 0.0000000388 0.0000000005 0.0000000409 0.0000624478 0.0000170619 -0.0000018268 0.0000178549 -0.0000003934 0.0000061571
1544590874.50162 126.402712 17.731209 -2.514258 0.027834 0.001057 0.184232 0.982488 0.0000000539 0.0000000056 0.0000000053 0.0000000335 0.0000000010 0.0000000371 0.0000558869 0.0000164185 -0.0000009095 0.0000167893 -0.0000008439 0.0000057030
1544590874.60117 126.762713 17.865024 -2.509104 0.027869 0.000958 0.184726 0.982394 0.0000000561 0.0000000055 0.0000000055 0.0000000338 0.0000000012 0.0000000375 0.0000639235 0.0000191265 -0.0000005783 0.0000185439 -0.0000009058 0.0000051929
1544590874.70111 127.113752 17.988264 -2.497896 0.027128 0.000984 0.185184 0.982329 0.0000000564 0.0000000049 0.0000000052 0.0000000290 0.0000000006 0.0000000311 0.0000704091 0.0000219559 -0.0000003526 0.0000206290 -0.0000013321 0.0000056946
1544590874.80105 127.459408 18.120493 -2.490911 0.027278 0.001663 0.185634 0.982239 0.0000000592 0.0000000055 0.0000000054 0.0000000318 0.0000000007 0.0000000345 0.0000805359 0.0000253161 -0.0000003019 0.0000235006 -0.0000010893 0.0000062998
1544590874.90110 127.752176 18.244723 -2.500357 0.025837 0.002095 0.186183 0.982173 0.0000000613 0.0000000054 0.0000000051 0.0000000352 0.0000000006 0.0000000380 0.0000880223 0.0000293806 -0.0000003889 0.0000232281 -0.0000005771 0.0000059137
1544590875.00106 128.141836 18.382464 -2.501117 0.026863 0.002584 0.186424 0.982099 0.0000000623 0.0000000063 0.0000000050 0.0000000377 0.0000000006 0.0000000414 0.0000951371 0.0000323510 -0.0000001743 0.0000240425 -0.0000008958 0.0000052431
1544590875.10110 128.478094 18.503402 -2.504910 0.028592 0.002672 0.186780 0.981982 0.0000000638 0.0000000057 0.0000000050 0.0000000400 0.0000000004 0.0000000448 0.0000854787 0.0000335901 -0.0000018531 0.0000225843 -0.0000008223 0.0000043468
1544590875.20109 128.833418 18.632328 -2.506430 0.029929 0.002474 0.186981 0.981904 0.0000000672 0.0000000055 0.0000000052 0.0000000433 0.0000000004 0.0000000487 0.0000965372 0.0000379795 -0.0000016902 0.0000257216 -0.0000005941 0.0000048463
1544590875.30102 129.189829 18.757542 -2.504824 0.032855 0.002807 0.187196 0.981769 0.0000000702 0.0000000044 0.0000000063 0.0000000423 0.0000000016 0.0000000488 0.0001087928 0.0000428967 -0.0000015948 0.0000293731 -0.0000006219 0.0000053178
1544590875.40101 129.548253 18.888380 -2.504152 0.033163 0.003032 0.187561 0.981688 0.0000000689 0.0000000022 0.0000000078 0.0000000412 0.0000000003 0.0000000452 0.0000738204 0.0000304849 -0.0000011501 0.0000271147 -0.0000003569 0.0000059930
1544590875.50111 129.904189 19.021818 -2.500630 0.033895 0.004575 0.187822 0.981607 0.0000000724 0.0000000023 0.0000000079 0.0000000447 0.0000000004 0.0000000492 0.0000832738 0.0000342124 -0.0000009959 0.0000308804 -0.0000001808 0.0000058931
1544590875.60116 130.262067 19.152867 -2.501088 0.032847 0.006207 0.188159 0.981569 0.0000000688 -0.0000000019 0.0000000075 0.0000000459 -0.0000000001 0.0000000457 0.0000605378 0.0000205694 -0.0000006720 0.0000249682 -0.0000002079 0.0000054742
1544590875.70230 130.615662 19.285228 -2.502510 0.032864 0.006487 0.188505 0.981501 0.0000000699 -0.0000000018 0.0000000049 0.0000000448 -0.0000000016 0.0000000454 0.0000672811 0.0000228244 -0.0000004339 0.0000271138 0.0000001716 0.0000057826
1544590875.80128 130.939104 19.408281 -2.503780 0.033375 0.005265 0.188516 0.981489 0.0000000686 -0.0000000062 0.0000000068 0.0000000406 -0.0000000008 0.0000000429 0.0000726926 0.0000252516 -0.0000008037 0.0000268594 0.0000014766 0.0000048170
1544590875.90138 131.271577 19.556333 -2.504959 0.033961 0.003034 0.188421 0.981496 0.0000000669 -0.0000000077 0.0000000052 0.0000000428 -0.0000000001 0.0000000427 0.0000656878 0.0000214940 -0.0000003192 0.0000207659 -0.0000004472 0.0000045362
1544590876.00130 131.622411 19.683253 -2.500047 0.035408 0.002343 0.188392 0.981453 0.0000000688 -0.0000000071 0.0000000052 0.0000000412 0.0000000006 0.0000000426 0.0000712997 0.0000235134 -0.0000002214 0.0000225713 -0.0000004354 0.0000042102
1544590876.10120 131.993777 19.825520 -2.492196 0.034754 0.002728 0.188615 0.981432 0.0000000717 -0.0000000075 0.0000000052 0.0000000448 0.0000000006 0.0000000464 0.0000798157 0.0000263213 -0.0000001029 0.0000243167 -0.0000004050 0.0000045360
1544590876.20125 132.369211 19.972452 -2.483141 0.034306 0.004353 0.188826 0.981401 0.0000000657 -0.0000000011 0.0000000050 0.0000000415 0.0000000017 0.0000000400 0.0000856633 0.0000269698 -0.0000000877 0.0000243749 -0.0000003437 0.0000046641
1544590876.30120 132.742179 20.118861 -2.475410 0.033274 0.005624 0.189278 0.981344 0.0000000668 -0.0000000038 0.0000000053 0.0000000428 0.0000000016 0.0000000424 0.0000845904 0.0000235411 0.0000000794 0.0000235146 -0.0000001889 0.0000052749
1544590876.40104 133.077818 20.266404 -2.468656 0.032773 0.005802 0.189359 0.981344 0.0000000690 -0.0000000057 0.0000000053 0.0000000448 0.0000000016 0.0000000458 0.0000829764 0.0000198650 -0.0000006707 0.0000192116 0.0000004934 0.0000054351
1544590876.50125 133.439886 20.407803 -2.470146 0.031457 0.005048 0.189593 0.981346 0.0000000727 -0.0000000065 0.0000000054 0.0000000472 0.0000000019 0.0000000493 0.0000931846 0.0000234505 -0.0000006573 0.0000209373 0.0000007263 0.0000060094
1544590876.60126 133.796125 20.550025 -2.472752 0.030218 0.003962 0.189826 0.981345 0.0000000766 -0.0000000064 0.0000000053 0.0000000505 0.0000000021 0.0000000533 0.0001055230 0.0000269536 -0.0000001486 0.0000234625 0.0000005999 0.0000062972
1544590876.70107 134.154527 20.690261 -2.472943 0.029636 0.003152 0.189946 0.981342 0.0000000811 -0.0000000066 0.0000000054 0.0000000546 0.0000000022 0.0000000574 0.0001200360 0.0000305247 -0.0000000441 0.0000268899 0.0000008140 0.0000073992
1544590876.80124 134.521771 20.827424 -2.471352 0.030933 0.002831 0.190014 0.981290 0.0000000714 0.0000000034 0.0000000057 0.0000000481 0.0000000039 0.0000000433 0.0001206271 0.0000273864 -0.0000004798 0.0000273444 0.0000006256 0.0000084108
1544590876.90150 134.940271 20.984220 -2.469167 0.031429 0.002723 0.189897 0.981297 0.0000000618 0.0000000074 0.0000000066 0.0000000403 0.0000000038 0.0000000352 0.0001170711 0.0000207832 -0.0000012596 0.0000241309 0.0000003511 0.0000083184
1544590877.00141 135.357290 21.118282 -2.472954 0.032105 0.003602 0.190183 0.981217 0.0000000584 0.0000000027 0.0000000062 0.0000000351 0.0000000054 0.0000000349 0.0000689616 0.0000032374 0.0000013673 0.0000156838 -0.0000007953 0.0000076739
1544590877.10141 135.800391 21.287040 -2.467195 0.033715 0.005055 0.190068 0.981179 0.0000000577 0.0000000026 0.0000000060 0.0000000315 0.0000000037 0.0000000340 0.0000758744 0.0000027233 0.0000013088 0.0000175288 -0.0000007733 0.0000080073
1544590877.20123 136.164511 21.418553 -2.471701 0.035056 0.006125 0.190148 0.981110 0.0000000613 0.0000000023 0.0000000063 0.0000000346 0.0000000040 0.0000000375 0.0000846935 0.0000031123 0.0000016506 0.0000198788 -0.0000008814 0.0000089787
1544590877.30115 136.550945 21.563400 -2.478333 0.035958 0.006472 0.190090 0.981087 0.0000000634 0.0000000020 0.0000000068 0.0000000372 0.0000000043 0.0000000409 0.0000948864 0.0000039382 0.0000016625 0.0000228475 -0.0000007904 0.0000103060
1544590877.40130 136.931568 21.706352 -2.480492 0.036074 0.005934 0.190359 0.981034 0.0000000638 0.0000000009 0.0000000072 0.0000000376 0.0000000036 0.0000000420 0.0001042085 0.0000056301 0.0000011588 0.0000258392 -0.0000005233 0.0000110428
1544590877.50121 137.314817 21.852736 -2.479408 0.036792 0.005680 0.190495 0.980982 0.0000000673 0.0000000002 0.0000000077 0.0000000405 0.0000000040 0.0000000456 0.0001163676 0.0000073910 0.0000024848 0.0000290750 -0.0000013442 0.0000112496
1544590877.60329 137.758394 21.972578 -2.468729 0.037703 0.005912 0.190847 0.980878 0.0000000528 -0.0000000084 0.0000000047 0.0000000351 0.0000000001 0.0000000454 0.0001147300 0.0000086174 0.0000054327 0.0000300354 -0.0000021404 0.0000105818
1544590877.70114 138.152592 22.124508 -2.459311 0.037355 0.005378 0.190913 0.980881 0.0000000550 -0.0000000094 0.0000000048 0.0000000348 0.0000000001 0.0000000434 0.0001089533 -0.0000010182 0.0000064113 0.0000281975 -0.0000023624 0.0000108892
1544590877.80127 138.602137 22.188631 -2.481999 0.034350 0.005135 0.192566 0.980669 0.0000000575 -0.0000000084 0.0000000070 0.0000000301 -0.0000000038 0.0000000363 0.0000685184 0.0000110309 0.0000068073 0.0000141285 -0.0000019240 0.0000054122
1544590877.90151 138.991121 22.324767 -2.469081 0.032929 0.004855 0.193024 0.980629 0.0000000592 -0.0000000087 0.0000000076 0.0000000319 -0.0000000032 0.0000000378 0.0000475825 0.0000153216 0.0000014678 0.0000153623 -0.0000016419 0.0000040261
1544590878.00132 139.389561 22.471250 -2.463554 0.032091 0.004219 0.193216 0.980622 0.0000000573 -0.0000000055 0.0000000060 0.0000000303 -0.0000000015 0.0000000333 0.0000514153 0.0000153202 0.0000017212 0.0000167072 -0.0000020888 0.0000044052
1544590878.10127 139.787194 22.617275 -2.458521 0.030932 0.003328 0.193527 0.980602 0.0000000585 -0.0000000073 0.0000000085 0.0000000293 -0.0000000017 0.0000000330 0.0000559267 0.0000153240 0.0000023488 0.0000185732 -0.0000024493 0.0000051527
1544590878.20119 140.191048 22.783865 -2.461114 0.031544 0.002910 0.193578 0.980573 0.0000000573 -0.0000000065 0.0000000081 0.0000000290 -0.0000000006 0.0000000323 0.0000506566 0.0000094454 0.0000029799 0.0000155784 -0.0000019462 0.0000054918
1544590878.30135 140.598060 22.928341 -2.453879 0.031584 0.002807 0.193949 0.980499 0.0000000612 -0.0000000068 0.0000000083 0.0000000324 -0.0000000006 0.0000000359 0.0000588762 0.0000105579 0.0000035765 0.0000187310 -0.0000023141 0.0000065889
1544590878.40109 141.008649 23.074274 -2.446775 0.033802 0.003636 0.194098 0.980393 0.0000000576 -0.0000000029 0.0000000062 0.0000000323 0.0000000004 0.0000000328 0.0000640065 0.0000094628 0.0000041121 0.0000209869 -0.0000028173 0.0000080025
1544590878.50127 141.408120 23.226238 -2.440698 0.032720 0.003763 0.194707 0.980308 0.0000000582 -0.0000000025 0.0000000045 0.0000000328 -0.0000000002 0.0000000339 0.0000703436 0.0000101272 0.0000048583 0.0000243948 -0.0000034127 0.0000092026
1544590878.60130 141.817187 23.375235 -2.433476 0.033235 0.003622 0.194879 0.980257 0.0000000565 0.0000000016 0.0000000041 0.0000000328 0.0000000011 0.0000000323 0.0000791060 0.0000099417 0.0000053683 0.0000282188 -0.0000040471 0.0000108571
1544590878.70118 142.222925 23.528344 -2.437621 0.032593 0.002424 0.194983 0.980262 0.0000000581 0.0000000044 0.0000000042 0.0000000311 0.0000000015 0.0000000305 0.0000906297 0.0000109260 0.0000057629 0.0000327638 -0.0000042277 0.0000118427
1544590878.80138 142.656489 23.675548 -2.446293 0.031901 0.001972 0.193117 0.980655 0.0000000557 0.0000000045 0.0000000042 0.0000000299 0.0000000008 0.0000000232 0.0000848788 0.0000015265 0.0000053028 0.0000273797 -0.0000037482 0.0000121103
1544590878.90081 143.032468 23.831082 -2.442636 0.030824 0.001838 0.193620 0.980590 0.0000000578 0.0000000047 0.0000000046 0.0000000312 0.0000000010 0.0000000263 0.0000957681 0.0000031093 0.0000056837 0.0000314115 -0.0000039006 0.0000139650
1544590879.00107 143.444108 23.986998 -2.441904 0.030113 0.003328 0.193954 0.980543 0.0000000489 0.0000000033 0.0000000052 0.0000000249 0.0000000013 0.0000000239 0.0000895093 0.0000007401 0.0000021690 0.0000277565 -0.0000030331 0.0000112344
1544590879.10108 143.858872 24.140532 -2.439817 0.029160 0.004932 0.194254 0.980505 0.0000000474 0.0000000055 0.0000000048 0.0000000263 0.0000000019 0.0000000247 0.0001009708 -0.0000005165 0.0000024438 0.0000323864 -0.0000033509 0.0000117545
1544590879.20107 144.264747 24.295236 -2.441225 0.028301 0.005609 0.194710 0.980437 0.0000000455 0.0000000060 0.0000000040 0.0000000280 0.0000000020 0.0000000250 0.0000992102 -0.0000100977 0.0000043960 0.0000224016 -0.0000021348 0.0000119917
1544590879.30269 144.667533 24.454974 -2.435879 0.028311 0.005536 0.194860 0.980407 0.0000000405 0.0000000065 0.0000000038 0.0000000269 0.0000000027 0.0000000238 0.0000860912 -0.0000172095 0.0000056952 0.0000192483 -0.0000027055 0.0000109549
1544590879.40139 145.060571 24.610098 -2.437503 0.028802 0.004890 0.194940 0.980380 0.0000000404 0.0000000079 0.0000000032 0.0000000282 0.0000000026 0.0000000237 0.0000876333 -0.0000180251 0.0000055024 0.0000173933 -0.0000023574 0.0000110700
1544590879.50135 145.480764 24.756168 -2.444167 0.030429 0.003773 0.194780 0.980368 0.0000000435 0.0000000075 0.0000000033 0.0000000297 0.0000000025 0.0000000264 0.0000997831 -0.0000205037 0.0000059373 0.0000200283 -0.0000025054 0.0000128316
1544590879.60130 145.759563 24.909491 -2.457712 0.030598 0.003037 0.195859 0.980150 0.0000000464 0.0000000083 0.0000000035 0.0000000308 0.0000000028 0.0000000290 0.0001098126 -0.0000219255 0.0000064151 0.0000234521 -0.0000027066 0.0000145699
1544590879.70132 146.078191 25.091856 -2.459145 0.030795 0.003110 0.195968 0.980122 0.0000000478 0.0000000078 0.0000000027 0.0000000307 0.0000000020 0.0000000303 0.0001004816 -0.0000146925 0.0000032865 0.0000198611 -0.0000006961 0.0000139504
1544590879.80135 146.472504 25.252594 -2.458656 0.031146 0.003191 0.195988 0.980106 0.0000000472 0.0000000081 0.0000000027 0.0000000291 0.0000000018 0.0000000286 0.0000560545 -0.0000079503 0.0000029302 0.0000186696 -0.0000007850 0.0000131580
1544590879.90125 146.867513 25.420695 -2.447528 0.031046 0.003786 0.196121 0.980081 0.0000000486 0.0000000067 0.0000000025 0.0000000305 0.0000000018 0.0000000276 0.0000321632 0.0000043603 0.0000003957 0.0000111339 -0.0000017614 0.0000084531
1544590880.00129 147.272796 25.573635 -2.443878 0.030613 0.003943 0.196360 0.980046 0.0000000509 0.0000000060 0.0000000029 0.0000000322 0.0000000019 0.0000000292 0.0000363912 0.0000054027 0.0000007544 0.0000118902 -0.0000017980 0.0000093700
1544590880.10133 147.651891 25.728950 -2.448702 0.031059 0.003751 0.196701 0.979964 0.0000000528 0.0000000074 0.0000000025 0.0000000334 0.0000000017 0.0000000303 0.0000419649 0.0000069219 0.0000009921 0.0000132895 -0.0000017808 0.0000099922
1544590880.20125 148.046407 25.880713 -2.447903 0.032501 0.003304 0.196724 0.979915 0.0000000551 0.0000000070 0.0000000027 0.0000000367 0.0000000018 0.0000000326 0.0000419809 0.0000049571 0.0000021202 0.0000132542 -0.0000021875 0.0000110336
1544590880.30128 148.449944 26.036606 -2.442708 0.033987 0.003504 0.196560 0.979896 0.0000000526 0.0000000109 0.0000000019 0.0000000368 0.0000000017 0.0000000271 0.0000479556 0.0000050636 0.0000026985 0.0000146524 -0.0000025174 0.0000125343
1544590880.40126 148.860238 26.182596 -2.427729 0.035171 0.004279 0.196675 0.979828 0.0000000537 0.0000000100 0.0000000020 0.0000000368 0.0000000017 0.0000000294 0.0000534465 0.0000073014 0.0000025649 0.0000145536 -0.0000018292 0.0000113622
1544590880.50132 149.261493 26.342982 -2.422172 0.035242 0.004387 0.196763 0.979808 0.0000000542 0.0000000090 0.0000000024 0.0000000386 0.0000000015 0.0000000315 0.0000470578 0.0000017522 0.0000040912 0.0000115043 -0.0000018297 0.0000111821
