# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715948.68406 -0.764583 -1.626046 0.977695 0.798591 -0.034877 0.600156 0.029135 0.0000030398 0.0000002355 -0.0000005630 0.0000004359 -0.0000000205 0.0000006615 0.0003603081 -0.0000341090 -0.0000509315 0.0005603273 0.0000581983 0.0002349847
1403715948.73406 -0.713895 -1.629226 0.960010 0.785307 -0.035192 0.617241 0.032681 0.0000030954 0.0000002442 -0.0000004578 0.0000004399 -0.0000000126 0.0000006208 0.0003611993 -0.0000344884 -0.0000511366 0.0005606470 0.0000582649 0.0002348627
1403715948.78406 -0.667816 -1.631572 0.946256 0.774771 -0.035467 0.630197 0.036375 0.0000031346 0.0000002537 -0.0000003733 0.0000004442 -0.0000000064 0.0000005963 0.0003621860 -0.0000348865 -0.0000513677 0.0005608721 0.0000584520 0.0002350066
1403715948.83406 -0.625825 -1.632761 0.931245 0.766262 -0.036051 0.640370 0.038339 0.0000031641 0.0000002554 -0.0000003060 0.0000004473 -0.0000000008 0.0000005819 0.0003632896 -0.0000352031 -0.0000516026 0.0005610446 0.0000584021 0.0002351225
1403715948.88406 -0.587711 -1.633106 0.915660 0.758658 -0.036159 0.649311 0.039074 0.0000031889 0.0000002546 -0.0000002465 0.0000004503 0.0000000046 0.0000005729 0.0003645325 -0.0000354960 -0.0000518770 0.0005612466 0.0000583152 0.0002353126
1403715948.93406 -0.554642 -1.634547 0.900212 0.751952 -0.035751 0.657218 0.036795 0.0000032115 0.0000002443 -0.0000001951 0.0000004519 0.0000000102 0.0000005677 0.0003659183 -0.0000357575 -0.0000522137 0.0005616085 0.0000582070 0.0002356401
1403715948.98406 -0.526446 -1.632581 0.885731 0.744878 -0.033410 0.665476 0.034393 0.0000032308 0.0000002406 -0.0000001408 0.0000004546 0.0000000158 0.0000005640 0.0003673874 -0.0000360142 -0.0000525272 0.0005619681 0.0000582659 0.0002355601
1403715949.03406 -0.504168 -1.629654 0.868433 0.738459 -0.030039 0.672921 0.030880 0.0000032478 0.0000002374 -0.0000000918 0.0000004579 0.0000000216 0.0000005617 0.0003690644 -0.0000361866 -0.0000529643 0.0005623989 0.0000583252 0.0002355245
1403715949.08406 -0.490229 -1.628570 0.856168 0.734746 -0.025728 0.677333 0.026562 0.0000032580 0.0000002353 -0.0000000682 0.0000004608 0.0000000234 0.0000005588 0.0003707120 -0.0000364521 -0.0000535519 0.0005622401 0.0000579288 0.0002356125
1403715949.13406 -0.481596 -1.626298 0.844164 0.734936 -0.021213 0.677498 0.020369 0.0000032707 0.0000002291 -0.0000000737 0.0000004641 0.0000000244 0.0000005604 0.0003726265 -0.0000365358 -0.0000541044 0.0005624751 0.0000578335 0.0002360930
1403715949.18406 -0.479436 -1.623079 0.830922 0.741450 -0.015633 0.670687 0.013672 0.0000032798 0.0000002273 -0.0000001302 0.0000004678 0.0000000216 0.0000005651 0.0003744946 -0.0000364057 -0.0000547677 0.0005627416 0.0000579194 0.0002363741
1403715949.23406 -0.483270 -1.620742 0.817201 0.755657 -0.008639 0.654863 0.007950 0.0000032735 0.0000002344 -0.0000002518 0.0000004730 0.0000000121 0.0000005832 0.0003763962 -0.0000364617 -0.0000554924 0.0005629197 0.0000577903 0.0002368866
1403715949.28406 -0.491474 -1.617513 0.804757 0.771427 -0.001608 0.636315 0.000688 0.0000032542 0.0000002332 -0.0000003884 0.0000004772 0.0000000023 0.0000006168 0.0003785496 -0.0000363600 -0.0000561637 0.0005630994 0.0000577184 0.0002375142
1403715949.33406 -0.504386 -1.613473 0.791340 -0.789476 -0.006378 -0.613722 0.005740 0.0000032103 0.0000002356 -0.0000005450 0.0000004819 -0.0000000100 0.0000006746 0.0003802381 -0.0000359864 -0.0000568677 0.0005632826 0.0000576535 0.0002381571
1403715949.38406 -0.520010 -1.609971 0.778752 -0.808253 -0.013969 -0.588567 0.011021 0.0000031418 0.0000002372 -0.0000007062 0.0000004870 -0.0000000238 0.0000007576 0.0003826217 -0.0000355581 -0.0000576131 0.0005634924 0.0000574990 0.0002389577
1403715949.43406 -0.538117 -1.607067 0.766544 -0.826174 -0.020820 -0.562800 0.016115 0.0000030528 0.0000002335 -0.0000008575 0.0000004908 -0.0000000360 0.0000008598 0.0003847957 -0.0000349846 -0.0000583586 0.0005630484 0.0000573610 0.0002397492
1403715949.48406 -0.554035 -1.604556 0.756159 -0.840456 -0.028321 -0.540774 0.019885 0.0000029652 0.0000002343 -0.0000009742 0.0000004936 -0.0000000483 0.0000009612 0.0003857831 -0.0000345686 -0.0000585360 0.0005630229 0.0000571556 0.0002404431
1403715949.53406 -0.568665 -1.601689 0.746952 -0.851988 -0.035801 -0.521768 0.024352 0.0000028838 0.0000002309 -0.0000010658 0.0000004979 -0.0000000567 0.0000010582 0.0003885207 -0.0000341101 -0.0000592111 0.0005633425 0.0000568482 0.0002414293
1403715949.58406 -0.579711 -1.598151 0.738471 -0.860383 -0.045233 -0.506891 0.027503 0.0000028153 0.0000002377 -0.0000011317 0.0000005024 -0.0000000678 0.0000011404 0.0003894722 -0.0000340851 -0.0000590664 0.0005636845 0.0000566834 0.0002421440
1403715949.63406 -0.585126 -1.594690 0.729960 -0.867152 -0.053769 -0.494029 0.033043 0.0000027568 0.0000002317 -0.0000011854 0.0000005064 -0.0000000704 0.0000012142 0.0003925348 -0.0000336162 -0.0000597105 0.0005639808 0.0000563007 0.0002432780
1403715949.68406 -0.589299 -1.590421 0.723312 -0.873123 -0.062931 -0.481892 0.038415 0.0000026988 0.0000002259 -0.0000012323 0.0000005102 -0.0000000732 0.0000012870 0.0003951127 -0.0000336330 -0.0000600205 0.0005643378 0.0000561014 0.0002443246
1403715949.73406 -0.584769 -1.585365 0.715844 -0.878191 -0.072800 -0.470743 0.043384 0.0000026448 0.0000002238 -0.0000012723 0.0000005157 -0.0000000766 0.0000013550 0.0003989618 -0.0000333518 -0.0000608478 0.0005646326 0.0000557330 0.0002456805
1403715949.78406 -0.575996 -1.578976 0.710238 -0.881924 -0.084186 -0.461453 0.046738 0.0000025972 0.0000002318 -0.0000013036 0.0000005220 -0.0000000847 0.0000014143 0.0004021710 -0.0000329240 -0.0000612558 0.0005651074 0.0000552388 0.0002468987
1403715949.83406 -0.561953 -1.572384 0.706350 -0.882978 -0.096362 -0.456784 0.049122 0.0000025721 0.0000002452 -0.0000013217 0.0000005238 -0.0000000974 0.0000014464 0.0003952352 -0.0000352393 -0.0000582090 0.0005645974 0.0000559971 0.0002460807
1403715949.88406 -0.537005 -1.564278 0.703948 -0.882701 -0.109651 -0.454168 0.050464 0.0000025578 0.0000002686 -0.0000013331 0.0000005305 -0.0000001126 0.0000014666 0.0003924019 -0.0000355195 -0.0000578653 0.0005645280 0.0000559680 0.0002459607
1403715949.93406 -0.508389 -1.554335 0.702722 -0.879907 -0.123853 -0.455872 0.051047 0.0000025658 0.0000003023 -0.0000013334 0.0000005441 -0.0000001320 0.0000014630 0.0003942838 -0.0000356479 -0.0000591369 0.0005646843 0.0000558281 0.0002464287
1403715949.98406 -0.469107 -1.542280 0.704216 -0.875362 -0.139317 -0.460326 0.049313 0.0000025838 0.0000003520 -0.0000013251 0.0000005606 -0.0000001580 0.0000014433 0.0003909959 -0.0000349296 -0.0000612125 0.0005647308 0.0000558567 0.0002466937
1403715950.03406 -0.423355 -1.529062 0.710573 -0.869921 -0.154444 -0.465846 0.048707 0.0000026053 0.0000003990 -0.0000013142 0.0000005771 -0.0000001798 0.0000014164 0.0003854803 -0.0000349350 -0.0000621345 0.0005640260 0.0000569829 0.0002452463
1403715950.08406 -0.378149 -1.509528 0.716665 -0.860389 -0.169075 -0.478241 0.049292 0.0000026662 0.0000004499 -0.0000012821 0.0000005976 -0.0000001935 0.0000013484 0.0003839137 -0.0000348273 -0.0000620028 0.0005637518 0.0000570502 0.0002448726
1403715950.13406 -0.321280 -1.487264 0.721073 -0.846153 -0.180657 -0.498603 0.052751 0.0000027774 0.0000004945 -0.0000012158 0.0000006164 -0.0000001911 0.0000012343 0.0003831024 -0.0000351531 -0.0000606907 0.0005639816 0.0000571549 0.0002436593
1403715950.18406 -0.266202 -1.460922 0.729303 -0.830818 -0.186939 -0.520754 0.060089 0.0000029066 0.0000005154 -0.0000011316 0.0000006241 -0.0000001680 0.0000011129 0.0003834455 -0.0000352554 -0.0000603940 0.0005641388 0.0000570539 0.0002433547
1403715950.23406 -0.209973 -1.432575 0.738755 -0.812225 -0.188978 -0.547401 0.070216 0.0000030601 0.0000005208 -0.0000010088 0.0000006244 -0.0000001297 0.0000009747 0.0003845038 -0.0000355105 -0.0000603228 0.0005643312 0.0000571388 0.0002431126
1403715950.28406 -0.152639 -1.401847 0.746015 -0.795363 -0.186451 -0.570674 0.083451 0.0000031986 0.0000004933 -0.0000008818 0.0000006144 -0.0000000855 0.0000008642 0.0003861926 -0.0000357064 -0.0000606690 0.0005646623 0.0000571353 0.0002433170
1403715950.33406 -0.096201 -1.370311 0.752130 -0.779554 -0.183213 -0.591323 0.095211 0.0000033117 0.0000004642 -0.0000007523 0.0000006043 -0.0000000471 0.0000007768 0.0003882849 -0.0000358556 -0.0000612289 0.0005650029 0.0000571563 0.0002436461
1403715950.38406 -0.042851 -1.337931 0.756801 -0.764879 -0.178876 -0.609700 0.105969 0.0000034047 0.0000004316 -0.0000006257 0.0000005951 -0.0000000150 0.0000007113 0.0003904769 -0.0000358477 -0.0000618859 0.0005654903 0.0000570069 0.0002442323
1403715950.43406 0.006634 -1.307307 0.762472 -0.751127 -0.175127 -0.626304 0.113493 0.0000034749 0.0000004102 -0.0000005020 0.0000005879 0.0000000102 0.0000006628 0.0003926937 -0.0000358646 -0.0000623588 0.0005659611 0.0000570241 0.0002444860
1403715950.48406 0.048902 -1.277693 0.770835 -0.737468 -0.171696 -0.642217 0.119240 0.0000035291 0.0000003943 -0.0000003780 0.0000005791 0.0000000328 0.0000006266 0.0003946765 -0.0000356428 -0.0000626842 0.0005664339 0.0000569813 0.0002446581
1403715950.53406 0.087848 -1.250087 0.777975 -0.725070 -0.168205 -0.656386 0.123036 0.0000035691 0.0000003844 -0.0000002638 0.0000005737 0.0000000502 0.0000006048 0.0003972203 -0.0000354152 -0.0000632570 0.0005669625 0.0000570439 0.0002449388
1403715950.58406 0.120736 -1.224116 0.784553 -0.716952 -0.165779 -0.665561 0.124603 0.0000035945 0.0000003809 -0.0000001896 0.0000005708 0.0000000602 0.0000005972 0.0003992619 -0.0000350549 -0.0000633692 0.0005675947 0.0000570342 0.0002449278
1403715950.63406 0.150497 -1.199437 0.788183 -0.710562 -0.163069 -0.672589 0.127022 0.0000036174 0.0000003700 -0.0000001297 0.0000005683 0.0000000682 0.0000005949 0.0004018255 -0.0000344766 -0.0000638744 0.0005683377 0.0000569125 0.0002454011
1403715950.68406 0.167707 -1.177270 0.796455 -0.704150 -0.160972 -0.679447 0.128886 0.0000036362 0.0000003627 -0.0000000720 0.0000005631 0.0000000756 0.0000005943 0.0004042660 -0.0000337999 -0.0000642783 0.0005690924 0.0000568568 0.0002457432
1403715950.73406 0.173663 -1.156799 0.806859 -0.697119 -0.158691 -0.686836 0.130762 0.0000036521 0.0000003545 -0.0000000089 0.0000005583 0.0000000828 0.0000005958 0.0004065837 -0.0000329155 -0.0000645181 0.0005698803 0.0000568141 0.0002459293
1403715950.78406 0.170322 -1.139454 0.818966 -0.690744 -0.157341 -0.693216 0.132544 0.0000036643 0.0000003491 0.0000000471 0.0000005554 0.0000000888 0.0000005995 0.0004086545 -0.0000318772 -0.0000644581 0.0005707399 0.0000567854 0.0002459399
1403715950.83406 0.161260 -1.124568 0.829816 -0.685408 -0.155863 -0.698318 0.135181 0.0000036768 0.0000003376 0.0000000941 0.0000005511 0.0000000925 0.0000006039 0.0004107351 -0.0000306949 -0.0000645536 0.0005716499 0.0000567519 0.0002461644
1403715950.88406 0.145251 -1.112480 0.836935 -0.682280 -0.155781 -0.701213 0.136113 0.0000036876 0.0000003365 0.0000001187 0.0000005490 0.0000000934 0.0000006084 0.0004124984 -0.0000294577 -0.0000643785 0.0005726700 0.0000567796 0.0002462987
1403715950.93406 0.120082 -1.103751 0.846077 -0.685405 -0.156028 -0.697758 0.137872 0.0000037064 0.0000003253 0.0000000907 0.0000005496 0.0000000898 0.0000006096 0.0004157466 -0.0000278810 -0.0000648626 0.0005738488 0.0000567681 0.0002468086
1403715950.98406 0.097878 -1.096468 0.844642 -0.698050 -0.156924 -0.684398 0.140357 0.0000037260 0.0000002917 -0.0000000223 0.0000005346 0.0000000722 0.0000006011 0.0004131292 -0.0000281756 -0.0000628064 0.0005741329 0.0000574818 0.0002457107
1403715951.03406 0.053453 -1.096185 0.851281 -0.717048 -0.159359 -0.663883 0.140378 0.0000037309 0.0000002673 -0.0000002012 0.0000005292 0.0000000540 0.0000006100 0.0004131168 -0.0000280244 -0.0000626015 0.0005745850 0.0000577867 0.0002458082
1403715951.08406 0.006426 -1.095853 0.859740 -0.737044 -0.162785 -0.641087 0.138830 0.0000037109 0.0000002483 -0.0000003922 0.0000005263 0.0000000384 0.0000006441 0.0004137700 -0.0000274404 -0.0000624697 0.0005750499 0.0000580506 0.0002459544
1403715951.13406 -0.051309 -1.102387 0.868796 -0.756164 -0.167714 -0.617537 0.136880 0.0000036658 0.0000002385 -0.0000005815 0.0000005261 0.0000000224 0.0000006915 0.0004125181 -0.0000286678 -0.0000629100 0.0005740047 0.0000580538 0.0002462300
1403715951.18406 -0.112710 -1.110992 0.875282 -0.775455 -0.175150 -0.591986 0.132456 0.0000035877 0.0000002444 -0.0000007776 0.0000005284 0.0000000027 0.0000007761 0.0004119313 -0.0000293521 -0.0000630622 0.0005733241 0.0000581751 0.0002465313
1403715951.23406 -0.169645 -1.116653 0.881932 -0.794622 -0.183264 -0.564361 0.128401 0.0000019846 0.0000001404 -0.0000005524 0.0000005242 0.0000000159 0.0000007822 0.0003995083 -0.0000281546 -0.0000610356 0.0005737064 0.0000579757 0.0002464939
1403715951.28406 -0.226251 -1.119170 0.890960 -0.810487 -0.191561 -0.539099 0.125647 0.0000019197 0.0000001406 -0.0000006256 0.0000005275 0.0000000093 0.0000008505 0.0004014770 -0.0000282063 -0.0000616896 0.0005731833 0.0000577513 0.0002469453
1403715951.33406 -0.282929 -1.123980 0.898001 -0.823788 -0.198759 -0.515980 0.125031 0.0000018574 0.0000001353 -0.0000006835 0.0000005305 0.0000000063 0.0000009182 0.0004040795 -0.0000280041 -0.0000622913 0.0005726566 0.0000575861 0.0002474666
1403715951.38406 -0.336413 -1.127089 0.906062 -0.834257 -0.206837 -0.495736 0.124418 0.0000017991 0.0000001327 -0.0000007278 0.0000005339 0.0000000031 0.0000009868 0.0004073094 -0.0000271608 -0.0000628722 0.0005734059 0.0000574534 0.0002480067
1403715951.43406 -0.386369 -1.128660 0.914119 -0.842779 -0.215290 -0.477377 0.124442 0.0000017446 0.0000001297 -0.0000007626 0.0000005385 0.0000000001 0.0000010523 0.0004108657 -0.0000262903 -0.0000634773 0.0005743979 0.0000573953 0.0002486902
1403715951.48406 -0.431814 -1.130187 0.922085 -0.850391 -0.223577 -0.459625 0.124874 0.0000016906 0.0000001256 -0.0000007916 0.0000005425 -0.0000000005 0.0000011147 0.0004147374 -0.0000255303 -0.0000641613 0.0005748781 0.0000571143 0.0002493379
1403715951.53406 -0.472507 -1.128389 0.928910 -0.856467 -0.231147 -0.443786 0.126845 0.0000016436 0.0000001175 -0.0000008146 0.0000005449 0.0000000023 0.0000011647 0.0004187964 -0.0000251380 -0.0000648384 0.0005735299 0.0000570736 0.0002497788
1403715951.58406 -0.506651 -1.121507 0.936461 -0.860678 -0.240026 -0.430426 0.127883 0.0000016024 0.0000001143 -0.0000008321 0.0000005484 0.0000000011 0.0000012103 0.0004230969 -0.0000247076 -0.0000655669 0.0005726632 0.0000571573 0.0002502861
1403715951.63406 -0.534548 -1.111389 0.945537 -0.863746 -0.247933 -0.418810 0.130651 0.0000015694 0.0000001069 -0.0000008451 0.0000005510 0.0000000039 0.0000012498 0.0004274987 -0.0000243396 -0.0000664298 0.0005723658 0.0000570738 0.0002507746
1403715951.68406 -0.555444 -1.099427 0.951096 -0.865084 -0.257127 -0.409908 0.132256 0.0000015440 0.0000001050 -0.0000008550 0.0000005519 0.0000000025 0.0000012809 0.0004313255 -0.0000242116 -0.0000674094 0.0005721201 0.0000567793 0.0002510994
1403715951.73406 -0.570096 -1.084531 0.959150 -0.865891 -0.264463 -0.402206 0.136099 0.0000015255 0.0000000958 -0.0000008632 0.0000005496 0.0000000070 0.0000013069 0.0004339491 -0.0000243532 -0.0000685323 0.0005719977 0.0000563028 0.0002515963
1403715951.78406 -0.599315 -1.071999 0.979412 -0.864991 -0.272525 -0.397579 0.139468 0.0000015135 0.0000000878 -0.0000008708 0.0000005395 0.0000000049 0.0000013227 0.0004324632 -0.0000260118 -0.0000687901 0.0005713302 0.0000564914 0.0002517759
1403715951.83406 -0.591008 -1.041097 0.989995 -0.862512 -0.279342 -0.396264 0.144966 0.0000015226 0.0000000765 -0.0000008747 0.0000005282 0.0000000100 0.0000013203 0.0004306725 -0.0000269848 -0.0000692704 0.0005711440 0.0000565513 0.0002523787
1403715951.88406 -0.577068 -1.008345 1.004564 -0.855459 -0.285539 -0.404109 0.152820 0.0000015657 0.0000000701 -0.0000008730 0.0000005211 0.0000000153 0.0000012849 0.0004305463 -0.0000274123 -0.0000702997 0.0005713324 0.0000564729 0.0002531306
1403715951.93406 -0.526278 -0.967259 1.015558 -0.842728 -0.289030 -0.422859 0.165715 0.0000016571 0.0000000566 -0.0000008583 0.0000004917 0.0000000263 0.0000012005 0.0004162485 -0.0000292052 -0.0000679772 0.0005712792 0.0000567257 0.0002532282
1403715951.98406 -0.490523 -0.924089 1.031628 -0.825933 -0.292522 -0.447071 0.179978 0.0000017661 0.0000000516 -0.0000008269 0.0000004827 0.0000000344 0.0000010982 0.0004120592 -0.0000297245 -0.0000676735 0.0005713938 0.0000567627 0.0002536050
1403715952.03406 -0.453257 -0.879174 1.049042 -0.806837 -0.295456 -0.472711 0.195612 0.0000018806 0.0000000472 -0.0000007774 0.0000004814 0.0000000411 0.0000009906 0.0004113787 -0.0000302518 -0.0000678965 0.0005715666 0.0000568840 0.0002541292
1403715952.08406 -0.417681 -0.833310 1.067403 -0.785483 -0.296365 -0.499659 0.213365 0.0000019968 0.0000000388 -0.0000007062 0.0000004825 0.0000000491 0.0000008822 0.0004113923 -0.0000306715 -0.0000682548 0.0005719177 0.0000568707 0.0002548223
1403715952.13406 -0.380023 -0.788064 1.084646 -0.763513 -0.298037 -0.524764 0.229879 0.0000020968 0.0000000344 -0.0000006221 0.0000004864 0.0000000546 0.0000007875 0.0004126750 -0.0000309376 -0.0000686408 0.0005723023 0.0000569607 0.0002552235
1403715952.18406 -0.338883 -0.746106 1.101112 -0.744358 -0.300649 -0.543897 0.244372 0.0000021692 0.0000000312 -0.0000005440 0.0000004895 0.0000000593 0.0000007193 0.0004135627 -0.0000309480 -0.0000690987 0.0005727289 0.0000569466 0.0002558138
1403715952.23406 -0.299211 -0.705902 1.115675 -0.727947 -0.302142 -0.558857 0.257844 0.0000022245 0.0000000241 -0.0000004736 0.0000004925 0.0000000641 0.0000006706 0.0004139669 -0.0000308080 -0.0000694756 0.0005732528 0.0000567935 0.0002565512
1403715952.28406 -0.262395 -0.668555 1.129685 -0.714272 -0.303980 -0.570177 0.268907 0.0000022658 0.0000000202 -0.0000004151 0.0000004960 0.0000000671 0.0000006372 0.0004154616 -0.0000306926 -0.0000703273 0.0005738605 0.0000566466 0.0002575623
1403715952.33406 -0.229960 -0.634448 1.143648 -0.702456 -0.305952 -0.579256 0.278230 0.0000022987 0.0000000190 -0.0000003655 0.0000005002 0.0000000684 0.0000006141 0.0004176147 -0.0000306787 -0.0000713937 0.0005746171 0.0000565077 0.0002587300
1403715952.38406 -0.200918 -0.604999 1.158160 -0.691891 -0.307788 -0.587127 0.286068 0.0000023266 0.0000000202 -0.0000003209 0.0000005044 0.0000000691 0.0000005966 0.0004200441 -0.0000306634 -0.0000725726 0.0005754660 0.0000564130 0.0002599577
1403715952.43406 -0.171913 -0.579983 1.169485 -0.681676 -0.308573 -0.594965 0.293457 0.0000023514 0.0000000192 -0.0000002746 0.0000005051 0.0000000710 0.0000005809 0.0004185120 -0.0000299358 -0.0000717873 0.0005763067 0.0000559903 0.0002602431
1403715952.48406 -0.149107 -0.558419 1.180738 -0.673846 -0.311111 -0.599338 0.299893 0.0000023699 0.0000000200 -0.0000002442 0.0000005087 0.0000000724 0.0000005711 0.0004202576 -0.0000296150 -0.0000726784 0.0005772337 0.0000558865 0.0002613232
1403715952.53406 -0.128266 -0.543025 1.192088 -0.665933 -0.314973 -0.603759 0.304631 0.0000023867 0.0000000292 -0.0000002166 0.0000005115 0.0000000729 0.0000005631 0.0004211906 -0.0000290172 -0.0000731295 0.0005782194 0.0000556794 0.0002622501
1403715952.58406 -0.112385 -0.534353 1.206727 -0.657982 -0.318074 -0.607632 0.310921 0.0000024029 0.0000000336 -0.0000001874 0.0000005113 0.0000000715 0.0000005564 0.0004166092 -0.0000285484 -0.0000691211 0.0005794669 0.0000554617 0.0002597982
1403715952.63406 -0.093088 -0.530839 1.214725 -0.649425 -0.319573 -0.612182 0.318361 0.0000024195 0.0000000318 -0.0000001508 0.0000005128 0.0000000727 0.0000005497 0.0004156189 -0.0000277009 -0.0000681042 0.0005807833 0.0000550721 0.0002598275
1403715952.68406 -0.086964 -0.533591 1.229288 -0.639211 -0.319357 -0.619231 0.325535 0.0000024360 0.0000000328 -0.0000001033 0.0000005165 0.0000000739 0.0000005441 0.0004170114 -0.0000269540 -0.0000686852 0.0005822660 0.0000547829 0.0002610149
1403715952.73406 -0.098938 -0.548575 1.258664 -0.627454 -0.317802 -0.628200 0.332669 0.0000024500 0.0000000359 -0.0000000442 0.0000005124 0.0000000729 0.0000005345 0.0004128453 -0.0000267510 -0.0000645928 0.0005831053 0.0000554200 0.0002580766
