# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590867.90106 240.520142 48.800767 -5.661530 -0.000140 0.006246 0.182938 0.983105 0.0000093611 -0.0000005867 0.0000005154 0.0000087852 -0.0000002682 0.0000047073 0.3749729175 0.0148141831 0.0002758282 0.1566620553 0.0029816335 0.4999354658
1544590868.00098 240.896159 48.949530 -5.667646 -0.001172 0.004888 0.182533 0.983187 0.0000093628 -0.0000005856 0.0000005047 0.0000087890 -0.0000002563 0.0000047154 0.3751312791 0.0146698263 0.0002377717 0.1572298674 0.0030013518 0.5015965069
1544590868.10116 241.280814 49.094859 -5.691472 -0.001374 0.004611 0.182302 0.983231 0.0000093642 -0.0000005898 0.0000004933 0.0000087932 -0.0000002511 0.0000047124 0.3752991547 0.0145257606 0.0002627106 0.1578247934 0.0030426181 0.5032423258
1544590868.20115 241.676584 49.234821 -5.710441 -0.000402 0.004507 0.182041 0.983280 0.0000093685 -0.0000005923 0.0000004975 0.0000087976 -0.0000002594 0.0000047193 0.3754767583 0.0143892318 0.0003381027 0.1584276006 0.0030863574 0.5049350668
1544590868.30102 242.081468 49.378633 -5.730358 0.001446 0.002397 0.182228 0.983252 0.0000093763 -0.0000005905 0.0000004761 0.0000087988 -0.0000002657 0.0000047265 0.3756615419 0.0142580834 0.0004220980 0.1590454428 0.0031300195 0.5066696548
1544590868.40094 242.491759 49.529791 -5.768664 0.002795 0.002364 0.181852 0.983319 0.0000093839 -0.0000005917 0.0000004764 0.0000088016 -0.0000002718 0.0000047377 0.3758594732 0.0141145417 0.0004530191 0.1596802077 0.0031746185 0.5084500557
1544590868.50098 242.912268 49.708325 -5.790437 0.000313 0.004254 0.181805 0.983325 0.0000093552 -0.0000005587 0.0000004976 0.0000087601 -0.0000002648 0.0000047198 0.3760519027 0.0139570383 0.0005062002 0.1602934504 0.0032543772 0.5101720059
1544590868.60103 243.339856 49.888517 -5.804997 -0.001691 0.005473 0.181620 0.983352 0.0000093525 -0.0000005628 0.0000005110 0.0000087650 -0.0000002517 0.0000047279 0.3762778905 0.0138028617 0.0005608500 0.1609290317 0.0033491231 0.5119986292
1544590868.70248 243.792652 50.055373 -5.783212 -0.001868 0.005750 0.181552 0.983363 0.0000093428 -0.0000005456 0.0000005156 0.0000087490 -0.0000002559 0.0000047223 0.3765038975 0.0136407235 0.0006144003 0.1616034171 0.0034041654 0.5139200045
1544590868.80098 244.233758 50.210799 -5.782831 -0.000339 0.005439 0.181710 0.983337 0.0000093371 -0.0000005356 0.0000005146 0.0000087406 -0.0000002706 0.0000047262 0.3767245681 0.0134993080 0.0005751659 0.1622719318 0.0034599781 0.5158123640
1544590868.90095 244.686731 50.373553 -5.790362 0.001449 0.004945 0.182087 0.983269 0.0000093454 -0.0000005359 0.0000005097 0.0000087457 -0.0000002839 0.0000047388 0.3769732519 0.0133603134 0.0005876466 0.1629787677 0.0035017344 0.5177894462
1544590869.00101 245.152178 50.549473 -5.789597 0.000944 0.004894 0.182376 0.983216 0.0000093468 -0.0000005318 0.0000005124 0.0000087409 -0.0000002876 0.0000047429 0.3772380078 0.0132122851 0.0006126431 0.1636970106 0.0035423145 0.5198196424
1544590869.10101 245.615761 50.730593 -5.797759 -0.000477 0.004719 0.182512 0.983192 0.0000093414 -0.0000005259 0.0000005084 0.0000087380 -0.0000002719 0.0000047273 0.3775086140 0.0130586535 0.0006089588 0.1644080821 0.0036308379 0.5218069896
1544590869.20108 246.090814 50.910271 -5.802132 -0.000806 0.005302 0.182875 0.983122 0.0000093462 -0.0000005256 0.0000005157 0.0000087426 -0.0000002719 0.0000047400 0.3778046972 0.0129110488 0.0006403142 0.1651513276 0.0036866422 0.5238967613
1544590869.30127 246.546727 51.069797 -5.841634 -0.001117 0.006159 0.182780 0.983134 0.0000093367 -0.0000005295 0.0000005218 0.0000087457 -0.0000002729 0.0000047510 0.3780980735 0.0127528139 0.0006508882 0.1658989152 0.0037295336 0.5260183460
1544590869.40114 247.030576 51.251895 -5.847935 -0.001444 0.006782 0.183022 0.983084 0.0000093423 -0.0000005304 0.0000005300 0.0000087525 -0.0000002702 0.0000047657 0.3784211898 0.0126360897 0.0007482893 0.1666422530 0.0037948656 0.5280511128
1544590869.50127 247.557210 51.465960 -5.801616 -0.001403 0.007367 0.182039 0.983263 0.0000093470 -0.0000005287 0.0000005236 0.0000087456 -0.0000002438 0.0000047041 0.3787434450 0.0124815003 0.0007525917 0.1674172675 0.0038235588 0.5301996905
1544590869.60118 248.042299 51.650881 -5.819535 -0.002402 0.006943 0.182251 0.983225 0.0000093545 -0.0000005303 0.0000005283 0.0000087457 -0.0000002268 0.0000047030 0.3791029803 0.0123047419 0.0006661577 0.1682512127 0.0038498667 0.5325852049
1544590869.70124 248.548870 51.836717 -5.825685 -0.001774 0.006209 0.182206 0.983239 0.0000093521 -0.0000005234 0.0000005240 0.0000087372 -0.0000002263 0.0000046942 0.3794404576 0.0121623873 0.0007017929 0.1690244858 0.0039388686 0.5347095995
1544590869.80125 249.057860 52.024102 -5.825432 -0.001352 0.005454 0.182169 0.983251 0.0000093568 -0.0000005208 0.0000005127 0.0000087336 -0.0000002337 0.0000046890 0.3797555619 0.0120099670 0.0007108635 0.1698252145 0.0040231290 0.5369462493
1544590869.90126 249.574005 52.220153 -5.840740 -0.001084 0.005084 0.182190 0.983250 0.0000093613 -0.0000005184 0.0000005070 0.0000087304 -0.0000002362 0.0000046923 0.3801005936 0.0118652634 0.0007040825 0.1706482629 0.0040831202 0.5392327838
1544590870.00096 250.095593 52.418735 -5.848396 -0.001797 0.005176 0.182258 0.983235 0.0000093640 -0.0000005219 0.0000005126 0.0000087347 -0.0000002284 0.0000047008 0.3805161204 0.0117289215 0.0007409566 0.1714994534 0.0041448359 0.5415915478
1544590870.10119 250.627408 52.622283 -5.853832 -0.002641 0.005704 0.182452 0.983195 0.0000093689 -0.0000005226 0.0000005198 0.0000087410 -0.0000002226 0.0000047125 0.3809394990 0.0115884494 0.0007629029 0.1723653023 0.0042024803 0.5439993038
1544590870.20113 251.179335 52.835890 -5.876463 -0.001963 0.006349 0.182532 0.983178 0.0000093686 -0.0000005163 0.0000005317 0.0000087334 -0.0000002292 0.0000047005 0.3813941049 0.0114604280 0.0007793798 0.1732468988 0.0042629273 0.5464158818
1544590870.30111 251.717913 53.036072 -5.874126 -0.001636 0.006385 0.182615 0.983162 0.0000093628 -0.0000005227 0.0000005316 0.0000087309 -0.0000002314 0.0000047022 0.3818514163 0.0113132328 0.0008344826 0.1741700298 0.0043351096 0.5489474302
1544590870.40111 252.271630 53.246321 -5.876177 -0.001973 0.006317 0.182645 0.983157 0.0000093686 -0.0000005240 0.0000005319 0.0000087335 -0.0000002252 0.0000047095 0.3823499678 0.0111952271 0.0008479304 0.1750743452 0.0043942852 0.5514166568
1544590870.50347 252.844174 53.465363 -5.888232 -0.002275 0.006108 0.182582 0.983169 0.0000093769 -0.0000005249 0.0000005323 0.0000087387 -0.0000002215 0.0000047202 0.3828993118 0.0110773418 0.0008702017 0.1760379393 0.0044583097 0.5540388507
1544590870.60105 253.406573 53.681057 -5.893750 -0.002658 0.006159 0.182521 0.983179 0.0000093676 -0.0000005250 0.0000005319 0.0000087325 -0.0000002256 0.0000047229 0.3834296206 0.0109607506 0.0009042996 0.1769676714 0.0045275153 0.5565614187
1544590870.70110 253.942315 53.878117 -5.907474 -0.002218 0.006681 0.182696 0.983144 0.0000093656 -0.0000005271 0.0000005340 0.0000087357 -0.0000002291 0.0000047303 0.3839579951 0.0108237653 0.0009176511 0.1779489874 0.0045901953 0.5592401995
1544590870.80108 254.528026 54.099773 -5.911975 -0.001479 0.007348 0.182539 0.983170 0.0000093707 -0.0000005269 0.0000005430 0.0000087384 -0.0000002314 0.0000047259 0.3845483384 0.0107435493 0.0009489040 0.1788799128 0.0046532948 0.5617134821
1544590870.90104 255.121971 54.321928 -5.908644 -0.002628 0.007832 0.182132 0.983239 0.0000093751 -0.0000005293 0.0000005502 0.0000087395 -0.0000002168 0.0000047098 0.3851626423 0.0106357238 0.0009617095 0.1798952758 0.0047193504 0.5644377996
1544590871.00104 255.669227 54.526283 -5.921770 -0.002578 0.008663 0.181983 0.983260 0.0000093654 -0.0000005332 0.0000005520 0.0000087408 -0.0000002203 0.0000047159 0.3857475674 0.0105051502 0.0009611467 0.1809136757 0.0047805606 0.5672103720
1544590871.10101 256.280120 54.757488 -5.938200 -0.003930 0.008598 0.182251 0.983207 0.0000093696 -0.0000005363 0.0000005531 0.0000087470 -0.0000002107 0.0000047243 0.3864025585 0.0104379627 0.0009978774 0.1818785427 0.0048449798 0.5697505619
1544590871.20122 256.873416 54.981824 -5.951737 -0.003215 0.008427 0.182036 0.983251 0.0000093744 -0.0000005341 0.0000005538 0.0000087481 -0.0000002152 0.0000047337 0.3870925865 0.0103413771 0.0010409400 0.1829594113 0.0049191381 0.5726166589
1544590871.30137 257.491284 55.212316 -5.959960 -0.003507 0.007606 0.181997 0.983263 0.0000093771 -0.0000005390 0.0000005444 0.0000087512 -0.0000002140 0.0000047374 0.3877600887 0.0102448689 0.0010807081 0.1840062179 0.0049882063 0.5753918254
1544590871.40107 258.105567 55.443383 -5.987657 -0.003467 0.007263 0.182095 0.983248 0.0000093819 -0.0000005396 0.0000005384 0.0000087526 -0.0000002072 0.0000047394 0.3885126400 0.0101793668 0.0011097034 0.1850968685 0.0050596170 0.5782769573
1544590871.50112 258.723563 55.675062 -6.000969 -0.003962 0.007399 0.181824 0.983295 0.0000093798 -0.0000005325 0.0000005451 0.0000087455 -0.0000002064 0.0000047378 0.3892846380 0.0101087524 0.0011731986 0.1862079713 0.0051416908 0.5811815419
1544590871.60097 259.368762 55.916585 -6.010116 -0.003176 0.008273 0.181817 0.983292 0.0000093838 -0.0000005326 0.0000005534 0.0000087494 -0.0000002145 0.0000047503 0.3901052552 0.0100578338 0.0012026832 0.1873334572 0.0052135471 0.5840996119
1544590871.70104 260.057299 56.180291 -6.040162 -0.002770 0.008891 0.181796 0.983292 0.0000093742 -0.0000005239 0.0000005626 0.0000087420 -0.0000002220 0.0000047579 0.3908643668 0.0099539758 0.0012477894 0.1884902999 0.0052990144 0.5871406067
1544590871.80105 260.699374 56.421378 -6.053225 -0.002055 0.008759 0.181500 0.983350 0.0000093828 -0.0000005233 0.0000005631 0.0000087458 -0.0000002267 0.0000047688 0.3917782923 0.0098816688 0.0013216252 0.1897542284 0.0053939838 0.5904167370
1544590871.90101 261.349061 56.663722 -6.068450 -0.000944 0.008189 0.181685 0.983322 0.0000093899 -0.0000005228 0.0000005591 0.0000087496 -0.0000002320 0.0000047775 0.3927078787 0.0098492955 0.0013594604 0.1909440334 0.0054738029 0.5934618259
1544590872.00097 261.946282 56.886931 -6.095003 -0.000690 0.007155 0.182084 0.983257 0.0000093871 -0.0000005225 0.0000005466 0.0000087543 -0.0000002299 0.0000047804 0.3935363651 0.0097658084 0.0013915872 0.1921228790 0.0055592513 0.5965376103
1544590872.10100 262.590425 57.135971 -6.124591 0.000041 0.006126 0.182504 0.983186 0.0000093914 -0.0000005216 0.0000005376 0.0000087536 -0.0000002226 0.0000047693 0.3945116230 0.0097760197 0.0014448035 0.1932483026 0.0056453019 0.5993694276
1544590872.20277 263.282534 57.384438 -6.146305 -0.000369 0.005670 0.182766 0.983140 0.0000093852 -0.0000005165 0.0000005378 0.0000087473 -0.0000002201 0.0000047539 0.3953887623 0.0097109287 0.0015242137 0.1944644596 0.0057308084 0.6025133751
1544590872.30102 263.908958 57.624271 -6.153126 -0.000508 0.006282 0.182895 0.983112 0.0000093890 -0.0000005159 0.0000005463 0.0000087504 -0.0000002216 0.0000047649 0.3963837069 0.0096942376 0.0015728912 0.1957334465 0.0058123254 0.6057249334
1544590872.40107 264.565676 57.878404 -6.155952 -0.000989 0.007176 0.183184 0.983052 0.0000093923 -0.0000005168 0.0000005551 0.0000087537 -0.0000002179 0.0000047592 0.3974371425 0.0097084428 0.0015928257 0.1969507382 0.0058877209 0.6088039502
1544590872.50109 265.237064 58.132124 -6.157610 -0.001192 0.007965 0.183123 0.983057 0.0000093936 -0.0000005183 0.0000005608 0.0000087524 -0.0000002146 0.0000047648 0.3984836318 0.0097117911 0.0015992126 0.1981711971 0.0059726089 0.6119763470
1544590872.60111 265.911527 58.392785 -6.166557 -0.001161 0.008266 0.183427 0.982998 0.0000093942 -0.0000005142 0.0000005669 0.0000087520 -0.0000002195 0.0000047730 0.3996081239 0.0097348415 0.0016069652 0.1994615526 0.0060468898 0.6152367671
1544590872.70109 266.600868 58.653340 -6.179679 -0.000601 0.008217 0.183547 0.982976 0.0000094010 -0.0000005144 0.0000005695 0.0000087576 -0.0000002218 0.0000047840 0.4008366365 0.0097800897 0.0016276496 0.2007816705 0.0061291479 0.6185357484
1544590872.80103 267.298209 58.915550 -6.193375 -0.000215 0.007983 0.183501 0.982987 0.0000093987 -0.0000005086 0.0000005728 0.0000087542 -0.0000002305 0.0000047832 0.4019065046 0.0097531287 0.0016602063 0.2020997532 0.0062188368 0.6219067643
1544590872.90109 267.975394 59.177582 -6.199815 0.001126 0.008008 0.183526 0.982982 0.0000093933 -0.0000004999 0.0000005745 0.0000087463 -0.0000002463 0.0000047606 0.4029204843 0.0097072396 0.0016921005 0.2034285599 0.0063105999 0.6253268240
1544590873.00114 268.684233 59.446110 -6.211239 0.000968 0.008058 0.183795 0.982931 0.0000093975 -0.0000005004 0.0000005759 0.0000087469 -0.0000002441 0.0000047582 0.4042196474 0.0097761543 0.0016998473 0.2047731558 0.0063945271 0.6286681367
1544590873.10126 269.389035 59.713646 -6.222379 0.001820 0.008586 0.183874 0.982911 0.0000093995 -0.0000004989 0.0000005829 0.0000087493 -0.0000002500 0.0000047685 0.4055838845 0.0098496203 0.0017168919 0.2061918922 0.0064825934 0.6321734527
1544590873.20094 270.096361 59.979469 -6.230936 0.002212 0.009442 0.184188 0.982843 0.0000093953 -0.0000004978 0.0000005918 0.0000087506 -0.0000002519 0.0000047783 0.4068857523 0.0099066645 0.0017320011 0.2075948697 0.0065697917 0.6356513649
1544590873.30101 270.743105 60.221417 -6.231954 0.002371 0.009893 0.184190 0.982838 0.0000093974 -0.0000005002 0.0000005948 0.0000087529 -0.0000002569 0.0000047865 0.4082337755 0.0099618759 0.0017613351 0.2090081864 0.0066667224 0.6391641975
1544590873.40118 271.525141 60.534538 -6.240133 0.002520 0.009843 0.184068 0.982861 0.0000094030 -0.0000005016 0.0000005969 0.0000087552 -0.0000002582 0.0000047946 0.4096776129 0.0101003441 0.0017533548 0.2103287279 0.0067403353 0.6423661370
1544590873.50118 272.235401 60.803410 -6.250474 0.003568 0.009770 0.184168 0.982840 0.0000094103 -0.0000005014 0.0000005962 0.0000087593 -0.0000002643 0.0000048044 0.4112217169 0.0101666967 0.0017702067 0.2119098831 0.0068421642 0.6462888479
1544590873.60106 272.981860 61.088169 -6.262667 0.004291 0.009646 0.184340 0.982806 0.0000094106 -0.0000005024 0.0000005897 0.0000087597 -0.0000002729 0.0000048028 0.4125158564 0.0101940945 0.0018024565 0.2133148648 0.0069330395 0.6498255009
1544590873.70105 273.730206 61.371780 -6.275122 0.005607 0.010128 0.184161 0.982828 0.0000094154 -0.0000004991 0.0000005960 0.0000087605 -0.0000002829 0.0000048149 0.4141108639 0.0103206703 0.0018258047 0.2148625824 0.0070344016 0.6535831404
1544590873.80100 274.450073 61.651734 -6.283512 0.004793 0.010803 0.184477 0.982766 0.0000094016 -0.0000004964 0.0000006027 0.0000087595 -0.0000002799 0.0000048213 0.4152828479 0.0102598505 0.0018607708 0.2163354711 0.0071377911 0.6573461807
1544590873.90105 275.166441 61.934405 -6.303763 0.004084 0.011921 0.184617 0.982730 0.0000093956 -0.0000005009 0.0000006107 0.0000087625 -0.0000002766 0.0000048296 0.4168449383 0.0103741717 0.0018537412 0.2178291958 0.0072246259 0.6609786943
1544590874.00183 275.930351 62.233715 -6.313983 0.001606 0.012226 0.184997 0.982662 0.0000093988 -0.0000005046 0.0000006191 0.0000087701 -0.0000002589 0.0000048375 0.4186379802 0.0105736858 0.0018935921 0.2193765402 0.0073333229 0.6646314930
1544590874.10108 276.680883 62.531062 -6.327998 0.001549 0.011752 0.185088 0.982650 0.0000094030 -0.0000005058 0.0000006156 0.0000087735 -0.0000002575 0.0000048455 0.4204263092 0.0107537223 0.0019191843 0.2209788525 0.0074410086 0.6684342222
1544590874.20105 277.381868 62.817416 -6.352207 0.002770 0.009795 0.185381 0.982614 0.0000094087 -0.0000005080 0.0000005961 0.0000087769 -0.0000002607 0.0000048482 0.4221549145 0.0109283608 0.0019414032 0.2226014601 0.0075527265 0.6722522595
1544590874.30110 278.128495 63.117123 -6.377852 0.003523 0.007091 0.185634 0.982587 0.0000094156 -0.0000005117 0.0000005664 0.0000087818 -0.0000002607 0.0000048456 0.4237132987 0.0110780583 0.0019509623 0.2241228505 0.0076559755 0.6758163360
1544590874.40135 278.860734 63.390148 -6.396812 0.004079 0.005371 0.185839 0.982557 0.0000094141 -0.0000005204 0.0000005486 0.0000087813 -0.0000002604 0.0000048416 0.4253729744 0.0112925126 0.0020740309 0.2257049675 0.0077445458 0.6795869595
1544590874.50162 279.618666 63.679204 -6.404573 0.004237 0.004618 0.186184 0.982495 0.0000094166 -0.0000005235 0.0000005389 0.0000087806 -0.0000002495 0.0000048172 0.4271990379 0.0115421986 0.0021014307 0.2273149404 0.0078468518 0.6833193188
1544590874.60117 280.336498 63.967058 -6.410358 0.004300 0.004572 0.186454 0.982444 0.0000094150 -0.0000005255 0.0000005385 0.0000087856 -0.0000002488 0.0000048261 0.4290042290 0.0117473542 0.0021001348 0.2289508378 0.0079443163 0.6871766890
1544590874.70111 281.119085 64.273581 -6.418461 0.003229 0.004490 0.186607 0.982419 0.0000094169 -0.0000005232 0.0000005423 0.0000087690 -0.0000002506 0.0000047977 0.4309758039 0.0120167364 0.0020872640 0.2305541520 0.0080399373 0.6909144403
1544590874.80105 281.891882 64.574725 -6.420015 0.003293 0.005199 0.186823 0.982374 0.0000094131 -0.0000005275 0.0000005445 0.0000087720 -0.0000002546 0.0000048001 0.4323659099 0.0120773192 0.0020246902 0.2322226793 0.0081137881 0.6949592032
1544590874.90110 282.537768 64.791909 -6.431362 0.001765 0.005690 0.186997 0.982342 0.0000093968 -0.0000005285 0.0000005421 0.0000087720 -0.0000002561 0.0000047894 0.4333102441 0.0117860895 0.0021747609 0.2336169142 0.0082517161 0.6989251459
1544590875.00106 283.359078 65.112682 -6.442540 0.002673 0.006247 0.187073 0.982322 0.0000093983 -0.0000005290 0.0000005443 0.0000087762 -0.0000002599 0.0000047944 0.4344911432 0.0119212559 0.0021180878 0.2350331752 0.0083141840 0.7022069873
1544590875.10110 284.150527 65.422231 -6.461823 0.004709 0.006432 0.187211 0.982287 0.0000093902 -0.0000005271 0.0000005448 0.0000087729 -0.0000002771 0.0000048028 0.4347630070 0.0113904758 0.0021619318 0.2365196910 0.0084378850 0.7064725757
1544590875.20109 284.928483 65.722824 -6.473383 0.005983 0.006265 0.187190 0.982286 0.0000093979 -0.0000005263 0.0000005429 0.0000087767 -0.0000002869 0.0000048128 0.4365311002 0.0115143099 0.0021914683 0.2382471374 0.0085616807 0.7106327721
1544590875.30102 285.730588 66.028870 -6.477377 0.008771 0.006415 0.187084 0.982284 0.0000094003 -0.0000005223 0.0000005448 0.0000087770 -0.0000003061 0.0000048208 0.4384860743 0.0117239255 0.0021859436 0.2399787362 0.0086622095 0.7146829142
1544590875.40101 286.535602 66.336993 -6.489884 0.009014 0.006635 0.187229 0.982253 0.0000094059 -0.0000005223 0.0000005481 0.0000087820 -0.0000003081 0.0000048312 0.4405364774 0.0119406011 0.0021360009 0.2417651236 0.0087364794 0.7188498812
1544590875.50111 287.322085 66.639401 -6.527787 0.009628 0.008309 0.187207 0.982238 0.0000094081 -0.0000005215 0.0000005648 0.0000087849 -0.0000003138 0.0000048408 0.4426495777 0.0121972671 0.0021307265 0.2435991117 0.0088443434 0.7230877178
1544590875.60116 288.122090 66.951595 -6.540835 0.008541 0.009977 0.187289 0.982217 0.0000094067 -0.0000005230 0.0000005828 0.0000087895 -0.0000003087 0.0000048534 0.4448375349 0.0124829491 0.0021933872 0.2454093761 0.0089793591 0.7272343693
1544590875.70230 288.921748 67.267842 -6.559919 0.008439 0.010254 0.187275 0.982218 0.0000093979 -0.0000005207 0.0000005844 0.0000087890 -0.0000003125 0.0000048571 0.4465994884 0.0125256930 0.0022509742 0.2471269172 0.0091426646 0.7314551572
1544590875.80128 289.728274 67.579861 -6.588744 0.008922 0.008756 0.187087 0.982264 0.0000094047 -0.0000005244 0.0000005714 0.0000087822 -0.0000003068 0.0000048604 0.4487032045 0.0127528939 0.0022008493 0.2488988641 0.0092219963 0.7355422328
1544590875.90138 290.537526 67.893623 -6.605251 0.009498 0.006473 0.186997 0.982293 0.0000094172 -0.0000005258 0.0000005528 0.0000087876 -0.0000003048 0.0000048658 0.4512439191 0.0131520538 0.0022413360 0.2508448376 0.0093629942 0.7399144413
